0.23220048774086379795	16.00000000000000000000	0.16211084416136145592	192000.00000000000000000000	
0.23312940701691259315	16.00000000000000000000	1.50785464374348521233	1920000.00000000000000000000	
0.23312947438815889711	16.00000000000000000000	16.25330732529982924461	19200000.00000000000000000000	
0.23322041508784455144	16.00000000000000000000	164.39856120292097330093	192000000.00000000000000000000	
0.23314943494219639297	16.00000000000000000000	1661.22791730286553502083	1920000000.00000000000000000000	
